x,y,color
5.25739947224,3.84079628344,W
4.42011097284,0.0111520570177,W
5.60594826753,1.64346522594,W
6.87325291909,2.81568833175,W
2.2275025207,5.82065950381,B
0.805713126686,2.14286884993,W
5.4691356305,0.231301532277,B
6.55054189271,2.31735482181,W
2.12817412204,4.24281367557,W
4.2057754095,4.22639802796,W
3.52433690689,7.63336154744,W
0.531329044268,7.19096845887,B
1.41848319878,2.60866619073,B
3.53139192519,5.33240577491,W
5.33417150364,4.5023974714,B
6.94207017656,6.60471637691,W
5.52928822783,2.61288964245,B
4.36031062064,3.52438440352,B
2.7813865299,7.57945496351,B
0.691847942798,5.66755835144,B
1.90008444473,0.762308573388,B
0.643681977993,6.56493374893,W
5.54107795494,4.89574743905,B
7.78368431281,0.630864790372,B
3.84034801336,1.24242913826,W
7.78085203833,4.2617945668,B
7.60693155941,5.2669631652,W
3.19683275284,2.59407587419,B
5.54194779948,3.27204911222,W
6.57681699148,4.89356481504,W
5.46006546465,1.55087110182,W
4.72351070014,2.39549178558,W
2.20012436222,7.15807182254,B
7.08524183801,3.36904517408,W
3.76515803,1.30958285497,W
7.00994514825,0.812328314659,B
3.98762691431,3.9101448751,W
0.688028641589,7.00055540291,B
3.16141744185,4.53912153429,B
6.30687608917,2.08170018628,W
4.44742977318,3.42710071934,B
6.4302357645,5.01741208331,B
7.62628911821,5.90745348632,W
1.17645944195,5.66585113934,W
1.90816898316,3.62713280265,W
6.90277358852,3.25335698,B
0.061823151032,6.75004661435,W
6.61581072004,5.86388891176,B
2.3743044855,2.40281898663,W
2.60034384676,0.249695486895,W
4.53773335898,0.513298103232,W
7.99023363944,5.1684595901,W
6.52582317621,2.39970340523,W
3.66513372134,6.17913947191,B
4.95640386904,4.09773393146,W
2.91257722872,1.75216917294,B
5.94725500874,0.957225681496,B
0.871373855611,1.6360541469,B
0.110978495542,6.29491061429,W
1.14291863152,3.49421028298,W
0.452185498542,7.71450155197,B
4.41798833796,0.796301753579,W
4.5715863283,4.34215765525,W
1.08494061875,5.88976616888,W
2.18481038376,5.60636095829,B
4.03432059208,5.39591999483,B
2.57500131407,2.44208880792,W
5.71808994859,0.386680999461,B
7.60645568621,4.19209520293,B
5.17618765324,7.89264111265,W
5.87677156142,4.45027513499,B
5.56014720939,0.238751877625,B
0.392459243218,4.7637726703,W
1.55320309136,6.72425811708,B
4.83809176845,0.932223944854,W
1.07035711015,5.11815944143,W
1.79031246412,4.90431877038,B
5.84097681636,6.71196554015,B
2.25142972373,5.84871880167,B
5.47378267176,3.36389107537,W
0.201999675112,1.59338092352,B
2.77732140033,0.490764571671,W
1.2740276509,1.53318486542,W
7.90803989605,0.324691086629,B
2.55071910021,1.32513947312,B
6.02299275499,7.7548716239,B
7.31833032763,6.29101430431,B
0.212222451502,0.503969508138,W
2.86660496644,0.825944439697,W
4.18879642397,0.924506130972,W
4.08680237863,1.73514306467,B
6.46818323504,1.62315928874,B
7.85728622281,4.66468721109,B
2.75064922255,2.85966737209,W
1.81534564211,6.40807059881,B
6.3101243553,2.39293427631,W
7.37743430466,4.84511078342,B
3.31885842991,2.59185001646,B
4.8804613381,2.30907767221,W
3.08620431535,5.11404237481,W
2.82644231148,7.33510935653,B
7.83535151655,0.400968277826,B
0.346690595018,5.43978564267,B
5.11916810288,0.637641870962,B
0.132332319403,1.01693263776,B
2.9614428029,0.213246425959,W
1.86641381227,0.513029203992,B
1.49594210077,2.07119045396,B
7.68847768078,5.0663290185,W
3.76485958736,2.58450195344,B
7.07370574808,2.08429299381,B
5.25367334354,4.80249270661,B
3.54549466847,2.36495152669,B
5.20254555477,6.88143305616,B
7.7014462054,2.67989799372,B
0.6347804841,6.41863547568,W
6.72564798466,7.67257612519,B
7.99575067766,7.1269901961,W
5.59380575597,0.435298505543,B
2.95217164247,1.58092564191,B
6.41447276789,3.01300383594,B
5.2513257936,4.07259642695,B
5.97654661203,2.29978005048,B
6.8209107873,5.47443398779,B
2.38335172115,3.07045751247,B
5.31543395148,2.90739801417,B
6.66180647571,1.22710401094,B
5.67828813211,4.79790019542,B
3.28668434227,4.07889350788,B
0.0729182641212,1.6989994935,B
1.04381045864,4.93509926116,B
1.85806227892,6.70628057945,B
6.47568152424,5.30933359179,B
4.0638257432,1.22228186702,B
1.83794348702,6.94332670271,B
4.65237344449,0.179704895675,W
3.08714656884,4.49718387051,B
5.74380456339,5.06742056839,W
0.240813326052,6.27165921146,W
1.96580386537,2.79209161254,B
4.7007160728,1.1885305502,B
6.64571384738,3.73530010915,B
7.25324241492,0.605749237334,B
7.10205107894,2.13695934529,B
2.54275243933,7.14840629503,B
3.26351562399,4.35889877438,B
4.67080515827,4.92781438459,W
5.61544038614,0.842261198078,B
7.59121576294,0.0827438344059,B
6.04744098024,2.39821466536,W
1.21079660249,3.70490486589,W
0.791409020003,2.08779293236,W
1.0882558089,1.08253365299,W
6.24667350003,3.71528015989,B
7.94698804801,7.26043368524,W
1.11800327208,1.64904565359,W
7.73911709016,1.78527005463,W
0.280908270139,4.16907215712,W
2.37488917707,2.74131452233,W
4.55647229385,6.76194890262,W
4.49078108813,5.99479352919,B
6.78500210899,0.502095102597,W
4.65124344745,1.58430051954,B
7.40349715948,2.50433077191,B
3.21062029427,1.19224674135,W
2.88663511233,3.85149258681,B
3.20213850666,3.75434843675,W
0.384532756033,7.12940730996,B
1.00826029681,0.897862332433,B
4.80119889638,7.8791997984,B
0.384987237227,6.78238654082,W
7.5327682227,3.77363514292,W
6.92100245182,4.04359821974,W
1.39981112,1.64875064387,W
6.39288164882,5.97121051528,B
2.32678345037,0.66670877262,W
2.74577532515,5.04459529018,B
4.19965746497,5.20193540727,B
4.21114679706,4.27661942455,W
0.694598498942,2.65220000875,W
6.72044859666,1.58731557961,B
0.00337913237055,3.82939077138,B
7.3388594651,4.22060116944,B
5.52384863703,6.94411212568,B
6.28603205622,7.04079245061,B
6.64185271638,1.29034402461,B
1.92496738351,4.74212049624,B
4.09822045351,3.2701285938,B
0.101726214152,7.25880691884,B
6.67819612591,1.69104473336,B
1.01969976518,1.55946678931,W
0.457452863192,7.87099397802,B
2.97178961294,5.87889839414,B
4.66433140738,7.86441138882,B
3.59741434758,0.726961625828,B
4.91838840984,2.88030851494,W
3.57494691629,3.96069680137,W
2.85047264482,4.57214653513,W
3.50729907723,5.20878434116,W
3.87749674846,2.47926256649,B
6.58773501937,3.35453024064,B
7.69388435251,5.24523701143,W
7.13574741587,6.06269794772,B
1.54819576809,7.11074525,W
3.10417093753,7.8552318731,W
7.51977849812,1.16389420834,W
6.81574079654,1.26599416433,B
0.991432632234,6.35684456464,W
3.6956117276,0.492029781623,B
0.0397480653485,4.67303471732,W
4.17861882856,7.55459909206,B
6.7508691319,3.95445893653,B
1.15655513071,6.25837933019,B
1.51283732897,1.79343124773,W
2.9664472473,7.29070209338,B
6.92731673524,0.771214036017,W
5.64772736679,7.85852893356,W
0.452592454951,1.97589892919,B
5.51918937535,2.1083407448,B
6.54572765489,6.48864600962,W
0.839113479004,6.45905184244,W
3.24444462219,0.97197392309,B
7.63738753318,2.66961615961,B
6.13998462842,0.548654810082,W
2.39984628275,0.301354637459,W
5.63225366658,2.79349748271,B
1.39053314281,1.8177428142,W
1.544520398,6.95375524493,B
1.65984793585,0.304893868004,B
5.07652769384,4.17151764205,B
2.59326295547,6.00621053618,W
2.27695026896,3.54845338192,B
5.71410447808,6.94933233175,B
3.27430525259,2.6412466304,B
2.3699274086,7.00199666553,B
7.93617368103,7.65429170322,W
6.64552383518,2.23976542648,W
4.06649875148,6.08910992699,W
7.37162884718,1.35443883359,W
5.24739633758,5.78022528501,W
7.00160569786,4.44009524848,B
5.52374121874,7.15393029858,W
1.1525293457,2.79501971019,B
3.94706860332,0.418012764404,B
3.40986738274,4.50857064544,B
1.60593899253,3.94961865372,W
0.949219620439,7.04122821191,B
2.40901199844,6.1957748713,W
1.6818039801,7.95089078865,W
1.96334420756,0.0423660175122,B
5.04338174614,7.94220060774,W
1.39721481274,4.33379129714,B
2.59882255421,5.91159553952,B
0.519826094987,7.97035622974,B
7.7402594075,7.14460856245,W
5.74099465929,2.30681145271,B
2.82677830323,3.39538190875,B
5.52737090456,4.84594887392,B
0.676108336926,5.80023581031,B
2.68903992034,4.1565475611,W
7.16822344403,4.56557853339,B
0.876657329521,4.05506810091,W
7.37284426304,5.35219624857,W
1.78231722243,1.12285582659,W
2.76740689553,7.22523231132,B
5.28326412915,1.87191764069,W
7.28598478355,7.68925560044,W
4.59976960802,5.94586564716,B
5.78832320278,2.6020940464,B
0.952244361975,4.05652564994,W
4.10613742582,1.72258549238,B
3.29233718445,7.46778777396,W
4.75291286712,2.76414675514,W
0.584174132298,0.943368031458,W
3.06087507434,2.12915294701,B
0.615558247353,6.27262197002,W
1.78190803349,0.518612545373,B
7.8562705301,3.81725114322,W
2.50869370669,3.93130009109,B
4.30251907454,0.157440263264,W
6.13729935365,1.27339499587,B
6.05159366538,0.176955418305,W
5.77186252432,3.86662343903,W
2.20079655493,5.30990193088,B
4.09492819212,2.85353035543,W
1.96836266028,0.327502696838,B
7.91051576829,1.2303719377,W
1.73100761305,1.89807691756,W
2.49982190841,4.25599900917,W
7.44821255135,0.283859517431,B
0.0335195987422,1.31805919822,B
0.607937723966,4.60091856294,W
2.87841028769,4.75504777404,W
5.65105731037,7.26018869818,W
0.156956629031,7.04323837872,B
2.3745843873,7.3545225972,B
6.88943820944,2.04041217658,W
5.7073618191,3.1053159187,W
7.8387863267,2.98148063444,B
1.52202076975,4.10077665248,B
1.88237860747,2.85420001591,B
7.69435900053,0.419538065488,B
6.24403283731,4.02929991925,W
3.05208742598,7.64393049974,W
1.77058233865,2.25832768054,B
1.74706411109,6.03371656629,B
2.40429971306,6.70568748025,W
6.71616078557,6.30368715189,W
7.78987031322,0.609031263286,B
6.38465364984,7.15597037779,B
1.91536346417,6.7816783191,B
2.62632730099,1.78881751079,B
0.313682434995,5.55537868554,B
7.16214037201,6.69867542931,B
6.61900852564,5.97198540632,B
3.49235168544,7.13868467834,W
2.14375631916,2.63899286416,W
4.37881948712,1.825705907,B
2.72143393468,6.47368481856,W
7.63845829936,7.58536317994,W
1.97862860061,5.48610160366,W
7.84858880019,4.15579944188,B
7.39887460033,5.56337621953,W
3.2153145983,6.49696281079,B
0.309809003772,2.66598273234,W
0.801205142145,1.81172156163,B
7.60556334342,3.8232003246,W
1.60482597673,7.88332659392,W
3.51552961094,1.49189198003,W
4.39564136783,4.38973992883,W
5.30245732327,3.13873315202,W
2.23972865531,6.86968054995,W
7.58283536261,0.695963641614,B
7.70107032651,1.62413680459,W
2.84548873468,1.21222653271,B
1.80410153259,5.53549969467,W
2.63231603731,4.60706979338,W
3.57887445442,2.25430001123,B
7.34294714723,4.97370142333,B
5.55554340435,0.996330276751,B
3.96965809906,7.54240105891,W
1.5413333353,7.04289163006,W
5.84175874637,1.66738261755,W
5.18244554967,0.429822030844,B
0.519580973596,0.862806812126,W
3.55027508817,5.46437675004,W
4.08679458931,4.93679252453,W
4.39444810408,5.79483901664,B
4.90663967121,1.72903474064,B
6.73747765269,4.9800801879,W
0.529162968642,4.18954687865,W
7.84474434243,2.34527758108,B
4.46293825803,5.05348679791,B
6.48999560605,0.907967988355,W
5.30179100239,3.88964684793,W
6.10908883681,4.41994400317,W
4.63424063522,7.51528532943,B
6.92066130088,5.93895008424,B
4.05177019469,4.93535878311,W
4.04002037027,2.23978586929,W
6.018100094,6.13894769953,W
4.85281769463,4.29258481898,W
6.91942424728,6.22234161732,W
1.11748787957,4.24212359874,B
3.93470668526,3.0405571769,W
0.0187644337584,4.48017076604,W
6.32069838392,5.77992453821,B
3.0224507472,0.228942674814,B
5.47740301264,1.22170707786,W
5.408323676,2.94256737531,B
1.17743302689,3.14451804262,W
7.36968924358,6.85272148478,B
2.89871550278,5.49843433776,B
1.5248616176,4.76987890961,B
5.02959938518,7.76452034364,W
2.819855559,1.0264166642,B
0.299711777751,1.48610666329,B
0.959796379732,7.49354522628,B
2.00201543621,5.49961645549,B
5.01579897109,3.55062497503,W
0.270575383216,1.86015086821,B
6.0806427006,0.495988794901,W
0.18309418029,3.1562525719,B
6.05753381559,7.4234578299,B
4.54278140051,4.55284206885,W
7.24256925583,5.7231582616,W
7.76823493715,5.42410699479,W
4.63853825068,1.71570225567,B
1.58480949457,4.40272201762,B
1.22917354936,6.48043759054,B
0.597149051151,7.25098010167,B
7.88914595058,1.12756849738,W
1.92579246511,1.88306359316,W
7.93736217409,0.159092200458,B
2.45086946981,5.37592641407,B
7.81220581303,7.5006904814,W
4.4601352032,6.5409288479,W
0.73433741458,4.43048035655,W
4.69059637961,5.97813449268,B
4.14880387022,7.87934364572,B
3.08531957087,0.0150166069237,B
4.18735823311,5.78386660552,B
1.3255015767,4.97318621064,B
6.85801908056,6.28635326152,W
7.57975015414,3.02298157536,W
0.321058992606,5.28291586085,B
2.32642010519,4.12463978189,W
0.983839924535,3.82035805593,B
6.5345447646,5.66577930823,B
7.46089489628,5.18181315978,W
2.95944720226,7.29539536386,B
6.14749640998,4.38937046165,W
2.83433243243,3.52857208492,B
1.02653994679,3.30386142011,W
4.28832742303,7.75747978661,B
5.27896788669,7.48475053339,W
5.13025022203,3.74916360128,W
5.61570735288,7.75759378506,W
0.82275947533,1.62014231122,B
6.7570541615,0.254228707265,W
7.41308328337,6.18869580983,B
1.47019869929,7.941439804,W
2.20688008054,2.09568494811,W
5.87752898825,7.41298494401,W
7.75818228106,3.0532514044,W
1.32997972534,2.39872184158,B
5.24766301414,3.42034826051,W
3.10758736244,6.77379500444,B
3.79543273989,4.97852050258,B
1.59271058515,4.00637059777,B
3.04045343437,3.52715405,W
0.826520286785,2.89122549117,W
6.82313884765,5.44602389926,B
5.46031346391,7.41759122911,W
6.02737351344,5.39906424951,B
7.33600142417,7.23062592593,W
5.36167779833,0.818756250808,B
5.12976414694,7.1742613194,W
3.85403526561,1.90182596687,W
7.28374115624,1.41433450896,W
4.16903721184,2.56708685846,W
0.348736888887,5.65181609636,B
1.42798828464,2.28205797805,B
3.20599894092,0.554198907439,B
4.09091165876,0.423461755402,W
7.94997603033,3.76593643536,W
3.35008461676,4.75120434689,B
5.47004195158,3.4601114699,W
5.79858619048,5.13238700975,W
3.92949924791,1.35010811175,W
6.19105386886,2.09729751975,W
5.85207787358,2.8004382111,B
4.2075425396,6.31535944782,W
5.50590937513,2.24401455843,B
2.60082940225,3.01437624956,B
6.80717637871,6.37446549124,W
5.44232438397,0.917392176024,B
7.4040277471,1.43382064654,W
1.50399646247,2.11373548655,B
5.96938966142,2.51473214281,B
3.27870810425,6.42384584907,B
2.93846455691,3.6280642339,B
0.292174270536,6.22143296607,W
2.9758367082,3.36836452612,B
1.42604736187,3.10245575187,W
6.0301165979,3.39984417824,B
3.58719748269,2.97453959912,B
6.85714979366,5.58823485185,B
4.20441697722,3.0314640467,B
7.60012524163,3.62308585501,W
1.47825316982,2.7008202871,B
1.96182429976,7.46102125456,W
1.66313841032,0.155397878914,B
1.04293386694,2.14666122465,B
5.78176244743,3.80209429253,W
7.93934948113,6.83189294988,B
2.13494564981,7.26415560078,B
0.458200845467,0.785499366167,W
3.12441197613,3.33206573974,W
3.69582900741,1.95830940969,W
5.82224316604,6.57007911123,B
5.52447572196,6.54267578297,B
5.19538567201,4.28708041696,B
3.82240331458,3.50669071177,W
1.27846861513,6.0719055864,B
4.89283838063,4.9751030358,W
3.03636724947,4.52896289615,B
5.23039085173,7.93333781433,W
6.79292175672,0.229169095057,W
2.88833493854,3.59085073521,B
2.55807237333,2.93061228098,W
7.00448997115,6.80927136396,B
1.93861484825,4.51770768529,B
3.32032540051,6.19535844397,B
5.29417709782,4.46451506855,B
3.56602080166,3.98253664657,W
6.74253249708,1.62803670418,B
3.43912587791,1.39759242103,W
0.561101286559,2.81417977557,W
2.7019803826,6.98554503666,W
5.57000462845,3.90577167086,W
4.58651848822,2.88866806269,W
0.696736857433,3.48277305691,B
5.15626261819,5.98877666859,W
3.45078369402,7.34193302634,W
0.421177131015,3.61475666798,B
3.46499371217,7.70678750543,W
4.58791492146,7.56122014324,B
7.35233708736,0.623279635912,B
6.34880144575,7.96208879638,B
5.57088307013,3.57330279316,W
4.4513571682,7.07675060009,B
6.59023874231,1.52437718959,B
2.08699030634,7.47299857529,B
5.09686186675,6.8066873252,B
2.71912789477,3.12919421591,B
5.86093678359,6.44095482892,B
6.89381286159,2.96153981273,W
6.91389448891,5.4694043517,B
5.02308939243,2.79532220771,B
3.35679923163,1.98185378794,W
0.921523258827,5.29318446515,B
3.02817836622,2.65527750869,B
0.677949170322,1.70898664578,B
4.33938405853,1.63913483923,B
7.23071275234,0.307151399947,B
1.545539534,3.65804402841,W
7.22388482951,1.93079053427,W
2.43536135686,7.57415031875,B
5.81311239234,3.35034634543,W
2.50949508065,3.19675530357,B
6.96627570957,6.78541299217,W
6.03327771876,5.22859860105,B
6.13707674305,6.42901157194,W
2.52670894092,1.6019032225,B
2.13126700184,7.05253004149,B
7.09916435899,5.98990168264,W
3.71817393968,7.43101250114,W
6.85724167776,1.07204875029,B
3.83779078914,2.84426347414,B
4.08226671663,6.4481127826,W
4.39225912408,2.40063543659,W
6.63152983185,7.22168968396,B
0.717295867677,4.07695501132,W
4.72914258521,5.33475468443,B
5.22857510291,6.05308796414,B
1.03997156365,1.24322100694,W
5.92171889436,6.19786093694,B
1.85835273247,3.7427923656,W
7.11643676516,7.21686794827,W
2.23314786167,5.75937823095,B
7.21142574216,7.88419039708,W
3.51276889199,5.90554396335,W
3.82959683146,5.1334438984,W
0.274884741011,3.59950356345,B
0.454689453856,7.10352073578,B
6.78200215446,1.92079830558,B
3.81652848375,7.72683665664,W
5.03566900824,5.75251919015,W
5.79041288095,4.00473525109,B
1.15846278435,6.43702256127,B
3.85986030764,4.83507437285,B
0.243321364584,7.96394837712,B
3.15647434079,7.52750561604,W
4.6303205126,6.44260978798,W
6.27175783215,0.866610756232,W
6.565301782,3.08232142692,B
7.84742587363,4.20554697567,B
7.01690720011,3.27207907146,W
0.524053357241,2.466944156,W
2.69481204889,7.4770217806,B
3.48843142998,4.39673102243,B
1.42161971654,1.14426728066,W
1.33376499939,5.56206647518,W
3.54130096515,0.905340403403,B
2.29409566601,5.87676534034,B
6.90094488797,0.731282449801,W
1.218247363,5.39210338102,W
6.86788549528,5.94707838794,B
6.97407707503,7.97862618673,B
6.55000970196,4.45297649012,W
5.26475265692,5.56004347706,W
0.806074012818,1.13014085546,B
1.07609822865,0.572490531841,B
6.86023282022,4.78200809147,W
6.24267148301,0.762219843016,W
3.67187971777,1.00558854851,W
0.082464121168,0.941604479399,W
3.32343266836,7.84037807854,W
1.33569347225,4.26297736635,B
7.41651086266,2.91181998801,B
3.83227923284,2.78517809121,B
7.71596612101,3.27272107373,W
4.11453896443,7.82833149003,B
3.69370277214,3.29029670439,W
7.52114911045,3.20927195951,W
3.68885953945,2.92723608889,B
3.00818136668,5.66957728564,W
7.71032781415,5.57262172518,W
2.68476311433,7.57160188601,B
3.13018186765,0.78478778855,B
3.13657792746,5.77169167641,W
5.49336458552,3.24832025379,W
4.29723648841,6.92346242145,W
2.83856231695,2.3978136806,W
5.59258751437,0.0240272071535,B
3.02923870246,1.64035447633,W
1.44273560109,6.73051715899,B
3.22320475825,4.71132598834,B
7.60992746605,4.80975522266,B
2.10870146579,1.81342545862,B
5.24702224399,7.56217392521,W
3.63880997693,4.43002524695,B
6.65352486864,7.87716099425,B
3.06229346573,4.72735639843,B
7.47765961205,3.57226020201,W
7.53935628036,3.7061290471,W
6.6329844149,3.12563706754,B
1.97946299481,1.52801752733,W
2.56176913255,5.81283583956,B
6.92216450603,1.96976989566,B
2.00724046632,7.75688776672,B
1.83121378064,5.64791053513,W
7.09119737886,0.0952927900996,B
6.146495125,5.93326577511,B
0.881730639805,1.19677591869,B
